192.219,0.996906
188.5,0.996906
192.219,0.996906
188.5,1
192.219,1
192.219,0.993812
195.938,0.993812
192.219,0.996906
195.938,0.996906
192.219,0.996906
195.938,0.996906
192.219,1
195.938,1
195.938,0.987625
199.656,0.987625
195.938,0.990719
199.656,0.990719
199.656,0.987625
203.375,0.987625
199.656,0.990719
203.375,0.990719
195.938,0.996906
199.656,0.996906
195.938,1
199.656,1
199.656,0.996906
203.375,0.996906
199.656,1
203.375,1
203.375,0.97525
207.094,0.97525
203.375,0.978344
207.094,0.978344
203.375,0.978344
207.094,0.978344
203.375,0.981437
207.094,0.981437
207.094,0.97525
210.813,0.97525
207.094,0.978344
210.813,0.978344
207.094,0.978344
210.813,0.978344
207.094,0.981437
210.813,0.981437
203.375,0.981437
207.094,0.981437
203.375,0.984531
207.094,0.984531
203.375,0.984531
207.094,0.984531
203.375,0.987625
207.094,0.987625
207.094,0.981437
210.813,0.981437
207.094,0.984531
210.813,0.984531
207.094,0.984531
210.813,0.984531
207.094,0.987625
210.813,0.987625
210.813,0.97525
214.531,0.97525
210.813,0.978344
214.531,0.978344
210.813,0.978344
214.531,0.978344
210.813,0.981437
214.531,0.981437
214.531,0.97525
218.25,0.97525
214.531,0.978344
218.25,0.978344
214.531,0.978344
218.25,0.978344
214.531,0.981437
218.25,0.981437
210.813,0.981437
214.531,0.981437
210.813,0.984531
214.531,0.984531
210.813,0.984531
214.531,0.984531
210.813,0.987625
214.531,0.987625
214.531,0.981437
218.25,0.981437
214.531,0.984531
218.25,0.984531
214.531,0.984531
218.25,0.984531
214.531,0.987625
218.25,0.987625
203.375,0.987625
207.094,0.987625
203.375,0.990719
207.094,0.990719
203.375,0.990719
207.094,0.990719
203.375,0.993812
207.094,0.993812
207.094,0.987625
210.813,0.987625
207.094,0.990719
210.813,0.990719
207.094,0.990719
210.813,0.990719
207.094,0.993812
210.813,0.993812
203.375,0.993812
207.094,0.993812
203.375,0.996906
207.094,0.996906
203.375,0.996906
207.094,0.996906
203.375,1
207.094,1
207.094,0.993812
210.813,0.993812
207.094,0.996906
210.813,0.996906
207.094,0.996906
210.813,0.996906
207.094,1
210.813,1
210.813,0.987625
214.531,0.987625
210.813,0.990719
214.531,0.990719
210.813,0.990719
214.531,0.990719
210.813,0.993812
214.531,0.993812
214.531,0.987625
218.25,0.987625
214.531,0.990719
218.25,0.990719
214.531,0.990719
218.25,0.990719
214.531,0.993812
218.25,0.993812
210.813,0.993812
214.531,0.993812
210.813,0.996906
214.531,0.996906
210.813,0.996906
214.531,0.996906
210.813,1
214.531,1
214.531,0.993812
218.25,0.993812
214.531,0.996906
218.25,0.996906
214.531,0.996906
218.25,0.996906
214.531,1
218.25,1
218.25,0.987625
221.969,0.987625
218.25,0.990719
221.969,0.990719
218.25,0.990719
221.969,0.990719
218.25,0.993812
221.969,0.993812
221.969,0.987625
225.688,0.987625
221.969,0.990719
225.688,0.990719
221.969,0.990719
225.688,0.990719
221.969,0.993812
225.688,0.993812
218.25,0.993812
221.969,0.993812
218.25,0.996906
221.969,0.996906
218.25,0.996906
221.969,0.996906
218.25,1
221.969,1
221.969,0.993812
225.688,0.993812
221.969,0.996906
225.688,0.996906
221.969,0.996906
225.688,0.996906
221.969,1
225.688,1
225.688,0.987625
229.406,0.987625
225.688,0.990719
229.406,0.990719
225.688,0.990719
229.406,0.990719
225.688,0.993812
229.406,0.993812
229.406,0.987625
233.125,0.987625
229.406,0.990719
233.125,0.990719
229.406,0.990719
233.125,0.990719
229.406,0.993812
233.125,0.993812
225.688,0.993812
229.406,0.993812
225.688,0.996906
229.406,0.996906
225.688,0.996906
229.406,0.996906
225.688,1
229.406,1
229.406,0.993812
233.125,0.993812
229.406,0.996906
233.125,0.996906
229.406,0.996906
233.125,0.996906
229.406,1
233.125,1
233.125,0.97525
236.844,0.97525
233.125,0.978344
236.844,0.978344
270.313,0.217281
274.031,0.217281
270.313,0.220375
274.031,0.220375
274.031,0.214188
277.75,0.214188
274.031,0.217281
277.75,0.217281
307.5,0.071875
311.219,0.071875
307.5,0.0749688
311.219,0.0749688
311.219,0.0749688
314.938,0.0749688
311.219,0.0780625
314.938,0.0780625
307.5,0.0780625
311.219,0.0780625
307.5,0.0811563
311.219,0.0811563
311.219,0.0780625
314.938,0.0780625
311.219,0.0811563
314.938,0.0811563
344.688,0.0811563
348.406,0.0811563
344.688,0.08425
348.406,0.08425
348.406,0.0780625
352.125,0.0780625
348.406,0.0811563
352.125,0.0811563
348.406,0.0811563
352.125,0.0811563
348.406,0.08425
352.125,0.08425
314.938,0.180156
318.656,0.180156
314.938,0.18325
318.656,0.18325
318.656,0.177063
322.375,0.177063
318.656,0.180156
322.375,0.180156
337.25,0.173969
340.969,0.173969
337.25,0.177063
340.969,0.177063
337.25,0.180156
340.969,0.180156
337.25,0.18325
340.969,0.18325
340.969,0.177063
344.688,0.177063
340.969,0.180156
344.688,0.180156
352.125,0.164688
355.844,0.164688
352.125,0.167781
355.844,0.167781
355.844,0.164688
359.563,0.164688
355.844,0.167781
359.563,0.167781
352.125,0.177063
355.844,0.177063
352.125,0.180156
355.844,0.180156
363.281,0.170875
367,0.170875
363.281,0.173969
367,0.173969
337.25,0.186344
340.969,0.186344
337.25,0.189438
340.969,0.189438
340.969,0.18325
344.688,0.18325
340.969,0.186344
344.688,0.186344
307.5,0.208
311.219,0.208
307.5,0.211094
311.219,0.211094
363.281,0.758687
367,0.758687
363.281,0.761781
367,0.761781
363.281,0.761781
367,0.761781
363.281,0.764875
367,0.764875
378.156,0.0935313
381.875,0.0935313
378.156,0.096625
381.875,0.096625
381.875,0.155406
385.594,0.155406
381.875,0.1585
385.594,0.1585
367,0.77725
370.719,0.77725
367,0.780344
370.719,0.780344
367,0.780344
370.719,0.780344
367,0.783438
370.719,0.783438
370.719,0.77725
374.438,0.77725
370.719,0.780344
374.438,0.780344
370.719,0.780344
374.438,0.780344
370.719,0.783438
374.438,0.783438
367,0.783438
370.719,0.783438
367,0.786531
370.719,0.786531
367,0.786531
370.719,0.786531
367,0.789625
370.719,0.789625
370.719,0.783438
374.438,0.783438
370.719,0.786531
374.438,0.786531
370.719,0.786531
374.438,0.786531
370.719,0.789625
374.438,0.789625
374.438,0.77725
378.156,0.77725
374.438,0.780344
378.156,0.780344
374.438,0.780344
378.156,0.780344
374.438,0.783438
378.156,0.783438
378.156,0.77725
381.875,0.77725
378.156,0.780344
381.875,0.780344
378.156,0.780344
381.875,0.780344
378.156,0.783438
381.875,0.783438
374.438,0.783438
378.156,0.783438
374.438,0.786531
378.156,0.786531
374.438,0.786531
378.156,0.786531
374.438,0.789625
378.156,0.789625
378.156,0.783438
381.875,0.783438
378.156,0.786531
381.875,0.786531
378.156,0.786531
381.875,0.786531
378.156,0.789625
381.875,0.789625
367,0.789625
370.719,0.789625
367,0.792719
370.719,0.792719
367,0.792719
370.719,0.792719
367,0.795813
370.719,0.795813
370.719,0.789625
374.438,0.789625
370.719,0.792719
374.438,0.792719
370.719,0.792719
374.438,0.792719
370.719,0.795813
374.438,0.795813
367,0.795813
370.719,0.795813
367,0.798906
370.719,0.798906
367,0.798906
370.719,0.798906
367,0.802
370.719,0.802
370.719,0.795813
374.438,0.795813
370.719,0.798906
374.438,0.798906
370.719,0.798906
374.438,0.798906
370.719,0.802
374.438,0.802
374.438,0.789625
378.156,0.789625
374.438,0.792719
378.156,0.792719
374.438,0.792719
378.156,0.792719
374.438,0.795813
378.156,0.795813
378.156,0.789625
381.875,0.789625
378.156,0.792719
381.875,0.792719
378.156,0.792719
381.875,0.792719
378.156,0.795813
381.875,0.795813
374.438,0.795813
378.156,0.795813
374.438,0.798906
378.156,0.798906
374.438,0.798906
378.156,0.798906
374.438,0.802
378.156,0.802
378.156,0.795813
381.875,0.795813
378.156,0.798906
381.875,0.798906
378.156,0.798906
381.875,0.798906
378.156,0.802
381.875,0.802
381.875,0.783438
385.594,0.783438
381.875,0.786531
385.594,0.786531
381.875,0.786531
385.594,0.786531
381.875,0.789625
385.594,0.789625
385.594,0.783438
389.313,0.783438
385.594,0.786531
389.313,0.786531
385.594,0.786531
389.313,0.786531
385.594,0.789625
389.313,0.789625
389.313,0.780344
393.031,0.780344
389.313,0.783438
393.031,0.783438
381.875,0.789625
385.594,0.789625
381.875,0.792719
385.594,0.792719
381.875,0.792719
385.594,0.792719
381.875,0.795813
385.594,0.795813
385.594,0.789625
389.313,0.789625
385.594,0.792719
389.313,0.792719
385.594,0.792719
389.313,0.792719
385.594,0.795813
389.313,0.795813
381.875,0.795813
385.594,0.795813
381.875,0.798906
385.594,0.798906
381.875,0.798906
385.594,0.798906
381.875,0.802
385.594,0.802
385.594,0.795813
389.313,0.795813
385.594,0.798906
389.313,0.798906
385.594,0.798906
389.313,0.798906
385.594,0.802
389.313,0.802
389.313,0.795813
393.031,0.795813
389.313,0.798906
393.031,0.798906
389.313,0.798906
393.031,0.798906
389.313,0.802
393.031,0.802
393.031,0.798906
396.75,0.798906
393.031,0.802
396.75,0.802
367,0.82675
370.719,0.82675
367,0.829844
370.719,0.829844
367,0.829844
370.719,0.829844
367,0.832938
370.719,0.832938
370.719,0.82675
374.438,0.82675
370.719,0.829844
374.438,0.829844
370.719,0.829844
374.438,0.829844
370.719,0.832938
374.438,0.832938
367,0.832938
370.719,0.832938
367,0.836031
370.719,0.836031
367,0.836031
370.719,0.836031
367,0.839125
370.719,0.839125
370.719,0.832938
374.438,0.832938
370.719,0.836031
374.438,0.836031
370.719,0.836031
374.438,0.836031
370.719,0.839125
374.438,0.839125
374.438,0.82675
378.156,0.82675
374.438,0.829844
378.156,0.829844
374.438,0.829844
378.156,0.829844
374.438,0.832938
378.156,0.832938
378.156,0.82675
381.875,0.82675
378.156,0.829844
381.875,0.829844
378.156,0.829844
381.875,0.829844
378.156,0.832938
381.875,0.832938
374.438,0.832938
378.156,0.832938
374.438,0.836031
378.156,0.836031
374.438,0.836031
378.156,0.836031
374.438,0.839125
378.156,0.839125
378.156,0.832938
381.875,0.832938
378.156,0.836031
381.875,0.836031
378.156,0.836031
381.875,0.836031
378.156,0.839125
381.875,0.839125
367,0.839125
370.719,0.839125
367,0.842219
370.719,0.842219
367,0.842219
370.719,0.842219
367,0.845313
370.719,0.845313
370.719,0.839125
374.438,0.839125
370.719,0.842219
374.438,0.842219
370.719,0.842219
374.438,0.842219
370.719,0.845313
374.438,0.845313
367,0.845313
370.719,0.845313
367,0.848406
370.719,0.848406
367,0.848406
370.719,0.848406
367,0.8515
370.719,0.8515
370.719,0.845313
374.438,0.845313
370.719,0.848406
374.438,0.848406
370.719,0.848406
374.438,0.848406
370.719,0.8515
374.438,0.8515
374.438,0.839125
378.156,0.839125
374.438,0.842219
378.156,0.842219
374.438,0.842219
378.156,0.842219
374.438,0.845313
378.156,0.845313
378.156,0.839125
381.875,0.839125
378.156,0.842219
381.875,0.842219
378.156,0.842219
381.875,0.842219
378.156,0.845313
381.875,0.845313
374.438,0.845313
378.156,0.845313
374.438,0.848406
378.156,0.848406
374.438,0.848406
378.156,0.848406
374.438,0.8515
378.156,0.8515
378.156,0.845313
381.875,0.845313
378.156,0.848406
381.875,0.848406
378.156,0.848406
381.875,0.848406
378.156,0.8515
381.875,0.8515
381.875,0.82675
385.594,0.82675
381.875,0.829844
385.594,0.829844
381.875,0.829844
385.594,0.829844
381.875,0.832938
385.594,0.832938
385.594,0.82675
389.313,0.82675
385.594,0.829844
389.313,0.829844
385.594,0.829844
389.313,0.829844
385.594,0.832938
389.313,0.832938
381.875,0.832938
385.594,0.832938
381.875,0.836031
385.594,0.836031
381.875,0.836031
385.594,0.836031
381.875,0.839125
385.594,0.839125
385.594,0.832938
389.313,0.832938
385.594,0.836031
389.313,0.836031
385.594,0.836031
389.313,0.836031
385.594,0.839125
389.313,0.839125
389.313,0.82675
393.031,0.82675
389.313,0.829844
393.031,0.829844
389.313,0.829844
393.031,0.829844
389.313,0.832938
393.031,0.832938
393.031,0.82675
396.75,0.82675
393.031,0.829844
396.75,0.829844
393.031,0.829844
396.75,0.829844
393.031,0.832938
396.75,0.832938
389.313,0.832938
393.031,0.832938
389.313,0.836031
393.031,0.836031
389.313,0.836031
393.031,0.836031
389.313,0.839125
393.031,0.839125
393.031,0.832938
396.75,0.832938
393.031,0.836031
396.75,0.836031
393.031,0.836031
396.75,0.836031
393.031,0.839125
396.75,0.839125
381.875,0.839125
385.594,0.839125
381.875,0.842219
385.594,0.842219
381.875,0.842219
385.594,0.842219
381.875,0.845313
385.594,0.845313
385.594,0.839125
389.313,0.839125
385.594,0.842219
389.313,0.842219
385.594,0.842219
389.313,0.842219
385.594,0.845313
389.313,0.845313
381.875,0.845313
385.594,0.845313
381.875,0.848406
385.594,0.848406
381.875,0.848406
385.594,0.848406
381.875,0.8515
385.594,0.8515
385.594,0.845313
389.313,0.845313
385.594,0.848406
389.313,0.848406
385.594,0.848406
389.313,0.848406
385.594,0.8515
389.313,0.8515
389.313,0.839125
393.031,0.839125
389.313,0.842219
393.031,0.842219
389.313,0.842219
393.031,0.842219
389.313,0.845313
393.031,0.845313
393.031,0.839125
396.75,0.839125
393.031,0.842219
396.75,0.842219
393.031,0.842219
396.75,0.842219
393.031,0.845313
396.75,0.845313
389.313,0.845313
393.031,0.845313
389.313,0.848406
393.031,0.848406
389.313,0.848406
393.031,0.848406
389.313,0.8515
393.031,0.8515
393.031,0.845313
396.75,0.845313
393.031,0.848406
396.75,0.848406
393.031,0.848406
396.75,0.848406
393.031,0.8515
396.75,0.8515
396.75,0.805094
400.469,0.805094
396.75,0.808188
400.469,0.808188
367,0.8515
370.719,0.8515
367,0.854594
370.719,0.854594
367,0.854594
370.719,0.854594
367,0.857687
370.719,0.857687
370.719,0.8515
374.438,0.8515
370.719,0.854594
374.438,0.854594
370.719,0.854594
374.438,0.854594
370.719,0.857687
374.438,0.857687
367,0.857687
370.719,0.857687
367,0.860781
370.719,0.860781
367,0.860781
370.719,0.860781
367,0.863875
370.719,0.863875
370.719,0.857687
374.438,0.857687
370.719,0.860781
374.438,0.860781
370.719,0.860781
374.438,0.860781
370.719,0.863875
374.438,0.863875
374.438,0.8515
378.156,0.8515
374.438,0.854594
378.156,0.854594
374.438,0.854594
378.156,0.854594
374.438,0.857687
378.156,0.857687
378.156,0.8515
381.875,0.8515
378.156,0.854594
381.875,0.854594
378.156,0.854594
381.875,0.854594
378.156,0.857687
381.875,0.857687
374.438,0.857687
378.156,0.857687
374.438,0.860781
378.156,0.860781
374.438,0.860781
378.156,0.860781
374.438,0.863875
378.156,0.863875
378.156,0.857687
381.875,0.857687
378.156,0.860781
381.875,0.860781
378.156,0.860781
381.875,0.860781
378.156,0.863875
381.875,0.863875
367,0.863875
370.719,0.863875
367,0.866969
370.719,0.866969
367,0.866969
370.719,0.866969
367,0.870062
370.719,0.870062
370.719,0.863875
374.438,0.863875
370.719,0.866969
374.438,0.866969
370.719,0.866969
374.438,0.866969
370.719,0.870062
374.438,0.870062
367,0.870062
370.719,0.870062
367,0.873156
370.719,0.873156
367,0.873156
370.719,0.873156
367,0.87625
370.719,0.87625
370.719,0.870062
374.438,0.870062
370.719,0.873156
374.438,0.873156
370.719,0.873156
374.438,0.873156
370.719,0.87625
374.438,0.87625
374.438,0.863875
378.156,0.863875
374.438,0.866969
378.156,0.866969
374.438,0.866969
378.156,0.866969
374.438,0.870062
378.156,0.870062
378.156,0.863875
381.875,0.863875
378.156,0.866969
381.875,0.866969
378.156,0.866969
381.875,0.866969
378.156,0.870062
381.875,0.870062
374.438,0.870062
378.156,0.870062
374.438,0.873156
378.156,0.873156
374.438,0.873156
378.156,0.873156
374.438,0.87625
378.156,0.87625
378.156,0.870062
381.875,0.870062
378.156,0.873156
381.875,0.873156
378.156,0.873156
381.875,0.873156
378.156,0.87625
381.875,0.87625
381.875,0.8515
385.594,0.8515
381.875,0.854594
385.594,0.854594
381.875,0.854594
385.594,0.854594
381.875,0.857687
385.594,0.857687
385.594,0.8515
389.313,0.8515
385.594,0.854594
389.313,0.854594
385.594,0.854594
389.313,0.854594
385.594,0.857687
389.313,0.857687
381.875,0.857687
385.594,0.857687
381.875,0.860781
385.594,0.860781
381.875,0.860781
385.594,0.860781
381.875,0.863875
385.594,0.863875
385.594,0.857687
389.313,0.857687
385.594,0.860781
389.313,0.860781
385.594,0.860781
389.313,0.860781
385.594,0.863875
389.313,0.863875
389.313,0.8515
393.031,0.8515
389.313,0.854594
393.031,0.854594
389.313,0.854594
393.031,0.854594
389.313,0.857687
393.031,0.857687
393.031,0.8515
396.75,0.8515
393.031,0.854594
396.75,0.854594
393.031,0.854594
396.75,0.854594
393.031,0.857687
396.75,0.857687
389.313,0.857687
393.031,0.857687
389.313,0.860781
393.031,0.860781
389.313,0.860781
393.031,0.860781
389.313,0.863875
393.031,0.863875
393.031,0.857687
396.75,0.857687
393.031,0.860781
396.75,0.860781
393.031,0.860781
396.75,0.860781
393.031,0.863875
396.75,0.863875
381.875,0.863875
385.594,0.863875
381.875,0.866969
385.594,0.866969
381.875,0.866969
385.594,0.866969
381.875,0.870062
385.594,0.870062
385.594,0.863875
389.313,0.863875
385.594,0.866969
389.313,0.866969
385.594,0.866969
389.313,0.866969
385.594,0.870062
389.313,0.870062
381.875,0.870062
385.594,0.870062
381.875,0.873156
385.594,0.873156
381.875,0.873156
385.594,0.873156
381.875,0.87625
385.594,0.87625
385.594,0.870062
389.313,0.870062
385.594,0.873156
389.313,0.873156
385.594,0.873156
389.313,0.873156
385.594,0.87625
389.313,0.87625
389.313,0.863875
393.031,0.863875
389.313,0.866969
393.031,0.866969
389.313,0.866969
393.031,0.866969
389.313,0.870062
393.031,0.870062
393.031,0.863875
396.75,0.863875
393.031,0.866969
396.75,0.866969
393.031,0.866969
396.75,0.866969
393.031,0.870062
396.75,0.870062
389.313,0.870062
393.031,0.870062
389.313,0.873156
393.031,0.873156
389.313,0.873156
393.031,0.873156
389.313,0.87625
393.031,0.87625
393.031,0.870062
396.75,0.870062
393.031,0.873156
396.75,0.873156
393.031,0.873156
396.75,0.873156
393.031,0.87625
396.75,0.87625
367,0.87625
370.719,0.87625
367,0.879344
370.719,0.879344
367,0.879344
370.719,0.879344
367,0.882437
370.719,0.882437
370.719,0.87625
374.438,0.87625
370.719,0.879344
374.438,0.879344
370.719,0.879344
374.438,0.879344
370.719,0.882437
374.438,0.882437
367,0.882437
370.719,0.882437
367,0.885531
370.719,0.885531
367,0.885531
370.719,0.885531
367,0.888625
370.719,0.888625
370.719,0.882437
374.438,0.882437
370.719,0.885531
374.438,0.885531
370.719,0.885531
374.438,0.885531
370.719,0.888625
374.438,0.888625
374.438,0.87625
378.156,0.87625
374.438,0.879344
378.156,0.879344
374.438,0.879344
378.156,0.879344
374.438,0.882437
378.156,0.882437
378.156,0.87625
381.875,0.87625
378.156,0.879344
381.875,0.879344
378.156,0.879344
381.875,0.879344
378.156,0.882437
381.875,0.882437
374.438,0.882437
378.156,0.882437
374.438,0.885531
378.156,0.885531
374.438,0.885531
378.156,0.885531
374.438,0.888625
378.156,0.888625
378.156,0.882437
381.875,0.882437
378.156,0.885531
381.875,0.885531
378.156,0.885531
381.875,0.885531
378.156,0.888625
381.875,0.888625
367,0.888625
370.719,0.888625
367,0.891719
370.719,0.891719
367,0.891719
370.719,0.891719
367,0.894813
370.719,0.894813
370.719,0.888625
374.438,0.888625
370.719,0.891719
374.438,0.891719
370.719,0.891719
374.438,0.891719
370.719,0.894813
374.438,0.894813
367,0.894813
370.719,0.894813
367,0.897906
370.719,0.897906
367,0.897906
370.719,0.897906
367,0.901
370.719,0.901
370.719,0.894813
374.438,0.894813
370.719,0.897906
374.438,0.897906
370.719,0.897906
374.438,0.897906
370.719,0.901
374.438,0.901
374.438,0.888625
378.156,0.888625
374.438,0.891719
378.156,0.891719
374.438,0.891719
378.156,0.891719
374.438,0.894813
378.156,0.894813
378.156,0.888625
381.875,0.888625
378.156,0.891719
381.875,0.891719
378.156,0.891719
381.875,0.891719
378.156,0.894813
381.875,0.894813
374.438,0.894813
378.156,0.894813
374.438,0.897906
378.156,0.897906
374.438,0.897906
378.156,0.897906
374.438,0.901
378.156,0.901
378.156,0.894813
381.875,0.894813
378.156,0.897906
381.875,0.897906
378.156,0.897906
381.875,0.897906
378.156,0.901
381.875,0.901
381.875,0.87625
385.594,0.87625
381.875,0.879344
385.594,0.879344
381.875,0.879344
385.594,0.879344
381.875,0.882437
385.594,0.882437
385.594,0.87625
389.313,0.87625
385.594,0.879344
389.313,0.879344
385.594,0.879344
389.313,0.879344
385.594,0.882437
389.313,0.882437
381.875,0.882437
385.594,0.882437
381.875,0.885531
385.594,0.885531
381.875,0.885531
385.594,0.885531
381.875,0.888625
